current_density_A_per_cm2,voltage_V
0.010000,1.049694
0.020664,1.008732
0.031328,0.973829
0.041992,0.942206
0.052657,0.912266
0.063321,0.882857
0.073985,0.852926
0.084649,0.821228
0.095313,0.785873
0.105977,0.743147
0.116642,0.682686
0.127306,0.529396
0.137970,0.476547
0.148634,0.465958
0.159298,0.455754
0.169962,0.445889
0.180627,0.436327
0.191291,0.427036
0.201955,0.417990
0.212619,0.409165
0.223283,0.400542
0.233947,0.392103
0.244612,0.383834
0.255276,0.375720
0.265940,0.367751
0.276604,0.359914
0.287268,0.352202
0.297932,0.344605
0.308596,0.337116
0.319261,0.329729
0.329925,0.322436
0.340589,0.315232
0.351253,0.308112
0.361917,0.301071
0.372581,0.294105
0.383246,0.287209
0.393910,0.280381
0.404574,0.273616
0.415238,0.266912
0.425902,0.260265
0.436566,0.253674
0.447231,0.247134
0.457895,0.240645
0.468559,0.234203
0.479223,0.227807
0.489887,0.221455
0.500551,0.215144
0.511215,0.208874
0.521880,0.202643
0.532544,0.196448
