current_density_A_per_cm2,voltage_V
0.010000,1.043903
0.030769,0.973729
0.051538,0.918905
0.072307,0.869353
0.093076,0.819819
0.113845,0.764656
0.134614,0.690781
0.155383,0.462109
0.176152,0.440125
0.196921,0.422889
0.217690,0.406536
0.238459,0.390916
0.259228,0.375918
0.279997,0.361450
0.300766,0.347443
0.321535,0.333839
0.342304,0.320589
0.363073,0.307654
0.383842,0.295002
0.404611,0.282603
0.425380,0.270434
0.446148,0.258473
0.466917,0.246702
0.487686,0.235106
0.508455,0.223671
0.529224,0.212383
0.549993,0.201233
0.570762,0.190210
0.591531,0.179305
0.612300,0.168511
0.633069,0.157820
0.653838,0.147227
0.674607,0.136724
0.695376,0.126307
0.716145,0.115971
0.736914,0.105711
0.757683,0.095523
0.778452,0.085403
0.799221,0.075349
0.819990,0.065355
0.840759,0.055421
0.861528,0.050000
0.882297,0.050000
0.903066,0.050000
0.923835,0.050000
0.944604,0.050000
0.965373,0.050000
0.986142,0.050000
1.006911,0.050000
1.027680,0.050000
