current_density_A_per_cm2,voltage_V
0.010000,1.057406
0.013878,1.043988
0.017755,1.031787
0.021633,1.020563
0.025510,1.010139
0.029388,1.000384
0.033265,0.991193
0.037143,0.982486
0.041020,0.974199
0.044898,0.966276
0.048776,0.958676
0.052653,0.951360
0.056531,0.944299
0.060408,0.937464
0.064286,0.930835
0.068163,0.924390
0.072041,0.918112
0.075918,0.911987
0.079796,0.906001
0.083673,0.900142
0.087551,0.894399
0.091429,0.888762
0.095306,0.883224
0.099184,0.877776
0.103061,0.872410
0.106939,0.867121
0.110816,0.861903
0.114694,0.856749
0.118571,0.851655
0.122449,0.846616
0.126327,0.841628
0.130204,0.836685
0.134082,0.831786
0.137959,0.826924
0.141837,0.822098
0.145714,0.817304
0.149592,0.812538
0.153469,0.807797
0.157347,0.803080
0.161224,0.798382
0.165102,0.793700
0.168980,0.789033
0.172857,0.784378
0.176735,0.779731
0.180612,0.775091
0.184490,0.770455
0.188367,0.765819
0.192245,0.761183
0.196122,0.756542
0.200000,0.751895
