current_density_A_per_m2,voltage_V
0.000000,1.205867
179.912271,0.000000
359.824543,0.000000
539.736814,0.000000
719.649085,0.000000
899.561357,0.000000
1079.473628,0.000000
1259.385900,0.000000
1439.298171,0.000000
1619.210442,0.000000
1799.122714,0.000000
1979.034985,0.000000
2158.947256,0.000000
2338.859528,0.000000
2518.771799,0.000000
2698.684070,0.000000
2878.596342,0.000000
3058.508613,0.000000
3238.420884,0.000000
3418.333156,0.000000
3598.245427,0.000000
3778.157699,0.000000
3958.069970,0.000000
4137.982241,0.000000
4317.894513,0.000000
4497.806784,0.000000
4677.719055,0.000000
4857.631327,0.000000
5037.543598,0.000000
5217.455869,0.000000
5397.368141,0.000000
5577.280412,0.000000
5757.192683,0.000000
5937.104955,0.000000
6117.017226,0.000000
6296.929498,0.000000
6476.841769,0.000000
6656.754040,0.000000
6836.666312,0.000000
7016.578583,0.000000
7196.490854,0.000000
7376.403126,0.000000
7556.315397,0.000000
7736.227668,0.000000
7916.139940,0.000000
8096.052211,0.000000
8275.964482,0.000000
8455.876754,0.000000
8635.789025,0.000000
8815.701297,0.000000
8995.613568,0.000000
9175.525839,0.000000
9355.438111,0.000000
9535.350382,0.000000
9715.262653,0.000000
9895.174925,0.000000
10075.087196,0.000000
10254.999467,0.000000
10434.911739,0.000000
10614.824010,0.000000
