current_density_A_per_cm2,voltage_V
0.010000,1.055391
0.036814,0.973412
0.063628,0.914305
0.090443,0.863669
0.117257,0.816038
0.144071,0.767777
0.170885,0.714551
0.197699,0.646890
0.224514,0.513288
0.251328,0.387773
0.278142,0.368693
0.304956,0.350398
0.331770,0.332764
0.358585,0.315694
0.385399,0.299110
0.412213,0.282951
0.439027,0.267165
0.465841,0.251709
0.492655,0.236548
0.519470,0.221653
0.546284,0.206997
0.573098,0.192558
0.599912,0.178317
0.626726,0.164257
0.653541,0.150363
0.680355,0.136624
0.707169,0.123025
0.733983,0.109559
0.760797,0.096215
0.787612,0.082985
0.814426,0.069862
0.841240,0.056839
0.868054,0.050000
0.894868,0.050000
0.921683,0.050000
0.948497,0.050000
0.975311,0.050000
1.002125,0.050000
1.028939,0.050000
1.055754,0.050000
1.082568,0.050000
1.109382,0.050000
1.136196,0.050000
1.163010,0.050000
1.189825,0.050000
1.216639,0.050000
1.243453,0.050000
1.270267,0.050000
1.297081,0.050000
1.323896,0.050000
