current_density_A_per_cm2,voltage_V
0.010000,1.046643
0.037240,0.945713
0.064480,0.856710
0.091720,0.736348
0.118959,0.490662
0.146199,0.461801
0.173439,0.435606
0.200679,0.411372
0.227919,0.388640
0.255159,0.367097
0.282399,0.346519
0.309638,0.326737
0.336878,0.307627
0.364118,0.289088
0.391358,0.271043
0.418598,0.253429
0.445838,0.236192
0.473078,0.219291
0.500317,0.202689
0.527557,0.186355
0.554797,0.170265
0.582037,0.154394
0.609277,0.138724
0.636517,0.123237
0.663757,0.107919
0.690996,0.092757
0.718236,0.077738
0.745476,0.062853
0.772716,0.050000
0.799956,0.050000
0.827196,0.050000
0.854436,0.050000
0.881675,0.050000
0.908915,0.050000
0.936155,0.050000
0.963395,0.050000
0.990635,0.050000
1.017875,0.050000
1.045115,0.050000
1.072354,0.050000
1.099594,0.050000
1.126834,0.050000
1.154074,0.050000
1.181314,0.050000
1.208554,0.050000
1.235794,0.050000
1.263033,0.050000
1.290273,0.050000
1.317513,0.050000
1.344753,0.050000
