current_density_A_per_cm2,voltage_V
0.010000,1.053097
0.013878,1.038276
0.017755,1.024694
0.021633,1.012101
0.025510,1.000312
0.029388,0.989189
0.033265,0.978622
0.037143,0.968527
0.041020,0.958834
0.044898,0.949486
0.048776,0.940434
0.052653,0.931640
0.056531,0.923068
0.060408,0.914688
0.064286,0.906474
0.068163,0.898402
0.072041,0.890451
0.075918,0.882602
0.079796,0.874836
0.083673,0.867137
0.087551,0.859488
0.091429,0.851876
0.095306,0.844283
0.099184,0.836697
0.103061,0.829102
0.106939,0.821482
0.110816,0.813823
0.114694,0.806107
0.118571,0.798318
0.122449,0.790436
0.126327,0.782441
0.130204,0.774310
0.134082,0.766017
0.137959,0.757533
0.141837,0.748824
0.145714,0.739850
0.149592,0.730564
0.153469,0.720909
0.157347,0.710814
0.161224,0.700191
0.165102,0.688926
0.168980,0.676869
0.172857,0.663819
0.176735,0.649489
0.180612,0.633460
0.184490,0.615070
0.188367,0.593199
0.192245,0.565688
0.196122,0.527476
0.200000,0.460623
