current_density_A_per_cm2,voltage_V
0.010000,1.055819
0.028613,0.992789
0.047226,0.943761
0.065839,0.900799
0.084452,0.860299
0.103065,0.819788
0.121678,0.776648
0.140290,0.726522
0.158903,0.657614
0.177516,0.463362
0.196129,0.428482
0.214742,0.413162
0.233355,0.398447
0.251968,0.384252
0.270581,0.370508
0.289194,0.357159
0.307807,0.344158
0.326420,0.331468
0.345033,0.319055
0.363645,0.306892
0.382258,0.294956
0.400871,0.283225
0.419484,0.271683
0.438097,0.260312
0.456710,0.249101
0.475323,0.238036
0.493936,0.227106
0.512549,0.216303
0.531162,0.205617
0.549775,0.195041
0.568388,0.184567
0.587000,0.174189
0.605613,0.163902
0.624226,0.153700
0.642839,0.143577
0.661452,0.133531
0.680065,0.123556
0.698678,0.113650
0.717291,0.103807
0.735904,0.094026
0.754517,0.084303
0.773130,0.074636
0.791743,0.065021
0.810356,0.055457
0.828968,0.050000
0.847581,0.050000
0.866194,0.050000
0.884807,0.050000
0.903420,0.050000
0.922033,0.050000
