current_density_A_per_cm2,voltage_V
0.010000,1.045985
0.014872,1.028565
0.019743,1.012967
0.024615,0.998761
0.029486,0.985647
0.034358,0.973411
0.039230,0.961894
0.044101,0.950974
0.048973,0.940555
0.053844,0.930559
0.058716,0.920925
0.063588,0.911600
0.068459,0.902540
0.073331,0.893708
0.078202,0.885072
0.083074,0.876603
0.087946,0.868276
0.092817,0.860068
0.097689,0.851958
0.102561,0.843926
0.107432,0.835956
0.112304,0.828028
0.117175,0.820127
0.122047,0.812235
0.126919,0.804336
0.131790,0.796414
0.136662,0.788451
0.141533,0.780429
0.146405,0.772328
0.151277,0.764127
0.156148,0.755804
0.161020,0.747333
0.165891,0.738685
0.170763,0.729827
0.175635,0.720721
0.180506,0.711319
0.185378,0.701569
0.190249,0.691403
0.195121,0.680736
0.199993,0.669463
0.204864,0.657444
0.209736,0.644492
0.214607,0.630346
0.219479,0.614627
0.224351,0.596748
0.229222,0.575740
0.234094,0.549799
0.238966,0.514951
0.243837,0.458997
0.248709,0.396217
