current_density_A_per_cm2,voltage_V
0.010000,1.046830
0.016203,1.025163
0.022406,1.006216
0.028608,0.989225
0.034811,0.973701
0.041014,0.959311
0.047217,0.945820
0.053420,0.933051
0.059622,0.920870
0.065825,0.909172
0.072028,0.897872
0.078231,0.886901
0.084433,0.876198
0.090636,0.865714
0.096839,0.855403
0.103042,0.845225
0.109245,0.835144
0.115447,0.825124
0.121650,0.815132
0.127853,0.805134
0.134056,0.795098
0.140259,0.784987
0.146461,0.774765
0.152664,0.764390
0.158867,0.753816
0.165070,0.742991
0.171273,0.731853
0.177475,0.720327
0.183678,0.708322
0.189881,0.695722
0.196084,0.682375
0.202286,0.668077
0.208489,0.652545
0.214692,0.635361
0.220895,0.615873
0.227098,0.592978
0.233300,0.564568
0.239503,0.525740
0.245706,0.459485
0.251909,0.395452
0.258112,0.391277
0.264314,0.387148
0.270517,0.383064
0.276720,0.379022
0.282923,0.375021
0.289125,0.371058
0.295328,0.367134
0.301531,0.363245
0.307734,0.359391
0.313937,0.355571
