current_density_A_per_cm2,voltage_V
0.010000,1.037860
0.035088,0.959824
0.060176,0.900903
0.085264,0.847779
0.110352,0.793823
0.135440,0.730973
0.160528,0.633270
0.185616,0.436469
0.210704,0.417423
0.235792,0.399486
0.260880,0.382451
0.285968,0.366162
0.311056,0.350502
0.336144,0.335379
0.361232,0.320719
0.386319,0.306465
0.411407,0.292566
0.436495,0.278984
0.461583,0.265683
0.486671,0.252636
0.511759,0.239817
0.536847,0.227206
0.561935,0.214785
0.587023,0.202537
0.612111,0.190449
0.637199,0.178507
0.662287,0.166702
0.687375,0.155022
0.712463,0.143460
0.737551,0.132008
0.762639,0.120658
0.787727,0.109403
0.812815,0.098239
0.837903,0.087159
0.862991,0.076159
0.888079,0.065234
0.913167,0.054381
0.938255,0.050000
0.963343,0.050000
0.988431,0.050000
1.013519,0.050000
1.038607,0.050000
1.063695,0.050000
1.088783,0.050000
1.113871,0.050000
1.138958,0.050000
1.164046,0.050000
1.189134,0.050000
1.214222,0.050000
1.239310,0.050000
