current_density_A_per_cm2,voltage_V
0.010000,1.050097
0.035593,0.967413
0.061186,0.904001
0.086779,0.845369
0.112372,0.783031
0.137965,0.701772
0.163558,0.456458
0.189151,0.434280
0.214743,0.413528
0.240336,0.393906
0.265929,0.375202
0.291522,0.357258
0.317115,0.339955
0.342708,0.323198
0.368301,0.306913
0.393894,0.291039
0.419487,0.275527
0.445080,0.260336
0.470673,0.245433
0.496266,0.230786
0.521859,0.216372
0.547452,0.202170
0.573044,0.188159
0.598637,0.174325
0.624230,0.160653
0.649823,0.147130
0.675416,0.133745
0.701009,0.120489
0.726602,0.107351
0.752195,0.094325
0.777788,0.081402
0.803381,0.068577
0.828974,0.055844
0.854567,0.050000
0.880160,0.050000
0.905753,0.050000
0.931345,0.050000
0.956938,0.050000
0.982531,0.050000
1.008124,0.050000
1.033717,0.050000
1.059310,0.050000
1.084903,0.050000
1.110496,0.050000
1.136089,0.050000
1.161682,0.050000
1.187275,0.050000
1.212868,0.050000
1.238461,0.050000
1.264054,0.050000
