current_density_A_per_m2,voltage_V
0.000000,1.205640
174.746956,0.000000
349.493912,0.000000
524.240869,0.000000
698.987825,0.000000
873.734781,0.000000
1048.481737,0.000000
1223.228693,0.000000
1397.975650,0.000000
1572.722606,0.000000
1747.469562,0.000000
1922.216518,0.000000
2096.963474,0.000000
2271.710431,0.000000
2446.457387,0.000000
2621.204343,0.000000
2795.951299,0.000000
2970.698255,0.000000
3145.445212,0.000000
3320.192168,0.000000
3494.939124,0.000000
3669.686080,0.000000
3844.433036,0.000000
4019.179993,0.000000
4193.926949,0.000000
4368.673905,0.000000
4543.420861,0.000000
4718.167817,0.000000
4892.914773,0.000000
5067.661730,0.000000
5242.408686,0.000000
5417.155642,0.000000
5591.902598,0.000000
5766.649554,0.000000
5941.396511,0.000000
6116.143467,0.000000
6290.890423,0.000000
6465.637379,0.000000
6640.384335,0.000000
6815.131292,0.000000
6989.878248,0.000000
7164.625204,0.000000
7339.372160,0.000000
7514.119116,0.000000
7688.866073,0.000000
7863.613029,0.000000
8038.359985,0.000000
8213.106941,0.000000
8387.853897,0.000000
8562.600854,0.000000
8737.347810,0.000000
8912.094766,0.000000
9086.841722,0.000000
9261.588678,0.000000
9436.335635,0.000000
9611.082591,0.000000
9785.829547,0.000000
9960.576503,0.000000
10135.323459,0.000000
10310.070416,0.000000
