current_density_A_per_cm2,voltage_V
0.010000,1.067169
0.038211,0.985591
0.066422,0.929210
0.094633,0.882892
0.122845,0.841583
0.151056,0.802808
0.179267,0.764972
0.207478,0.726712
0.235689,0.686461
0.263900,0.641778
0.292111,0.587468
0.320322,0.505962
0.348534,0.333399
0.376745,0.315833
0.404956,0.298757
0.433167,0.282108
0.461378,0.265835
0.489589,0.249894
0.517800,0.234249
0.546012,0.218871
0.574223,0.203734
0.602434,0.188815
0.630645,0.174094
0.658856,0.159556
0.687067,0.145184
0.715278,0.130967
0.743489,0.116892
0.771701,0.102949
0.799912,0.089129
0.828123,0.075423
0.856334,0.061824
0.884545,0.050000
0.912756,0.050000
0.940967,0.050000
0.969179,0.050000
0.997390,0.050000
1.025601,0.050000
1.053812,0.050000
1.082023,0.050000
1.110234,0.050000
1.138445,0.050000
1.166656,0.050000
1.194868,0.050000
1.223079,0.050000
1.251290,0.050000
1.279501,0.050000
1.307712,0.050000
1.335923,0.050000
1.364134,0.050000
1.392346,0.050000
