current_density_A_per_m2,voltage_V
0.000000,1.208422
237.967730,0.000000
475.935460,0.000000
713.903190,0.000000
951.870920,0.000000
1189.838650,0.000000
1427.806381,0.000000
1665.774111,0.000000
1903.741841,0.000000
2141.709571,0.000000
2379.677301,0.000000
2617.645031,0.000000
2855.612761,0.000000
3093.580491,0.000000
3331.548221,0.000000
3569.515951,0.000000
3807.483681,0.000000
4045.451412,0.000000
4283.419142,0.000000
4521.386872,0.000000
4759.354602,0.000000
4997.322332,0.000000
5235.290062,0.000000
5473.257792,0.000000
5711.225522,0.000000
5949.193252,0.000000
6187.160982,0.000000
6425.128712,0.000000
6663.096443,0.000000
6901.064173,0.000000
7139.031903,0.000000
7376.999633,0.000000
7614.967363,0.000000
7852.935093,0.000000
8090.902823,0.000000
8328.870553,0.000000
8566.838283,0.000000
8804.806013,0.000000
9042.773743,0.000000
9280.741473,0.000000
9518.709204,0.000000
9756.676934,0.000000
9994.644664,0.000000
10232.612394,0.000000
10470.580124,0.000000
10708.547854,0.000000
10946.515584,0.000000
11184.483314,0.000000
11422.451044,0.000000
11660.418774,0.000000
11898.386504,0.000000
12136.354235,0.000000
12374.321965,0.000000
12612.289695,0.000000
12850.257425,0.000000
13088.225155,0.000000
13326.192885,0.000000
13564.160615,0.000000
13802.128345,0.000000
14040.096075,0.000000
