current_density_A_per_cm2,voltage_V
0.010000,1.052862
0.023287,1.010177
0.036575,0.976664
0.049862,0.948319
0.063150,0.923242
0.076437,0.900373
0.089725,0.879052
0.103012,0.858831
0.116300,0.839383
0.129587,0.820455
0.142875,0.801833
0.156162,0.783327
0.169450,0.764749
0.182737,0.745906
0.196025,0.726573
0.209312,0.706478
0.222600,0.685257
0.235887,0.662390
0.249175,0.637068
0.262462,0.607883
0.275750,0.572007
0.289037,0.522105
0.302325,0.423442
0.315612,0.357431
0.328900,0.349346
0.342187,0.341398
0.355475,0.333578
0.368762,0.325875
0.382050,0.318284
0.395337,0.310795
0.408625,0.303403
0.421912,0.296102
0.435200,0.288886
0.448487,0.281751
0.461775,0.274692
0.475062,0.267705
0.488350,0.260786
0.501637,0.253931
0.514925,0.247137
0.528212,0.240402
0.541500,0.233723
0.554787,0.227096
0.568075,0.220520
0.581362,0.213992
0.594650,0.207510
0.607937,0.201072
0.621225,0.194676
0.634512,0.188322
0.647800,0.182006
0.661087,0.175727
