current_density_A_per_m2,voltage_V
0.000000,1.206193
187.311201,0.000000
374.622402,0.000000
561.933603,0.000000
749.244804,0.000000
936.556004,0.000000
1123.867205,0.000000
1311.178406,0.000000
1498.489607,0.000000
1685.800808,0.000000
1873.112009,0.000000
2060.423210,0.000000
2247.734411,0.000000
2435.045612,0.000000
2622.356812,0.000000
2809.668013,0.000000
2996.979214,0.000000
3184.290415,0.000000
3371.601616,0.000000
3558.912817,0.000000
3746.224018,0.000000
3933.535219,0.000000
4120.846420,0.000000
4308.157620,0.000000
4495.468821,0.000000
4682.780022,0.000000
4870.091223,0.000000
5057.402424,0.000000
5244.713625,0.000000
5432.024826,0.000000
5619.336027,0.000000
5806.647228,0.000000
5993.958428,0.000000
6181.269629,0.000000
6368.580830,0.000000
6555.892031,0.000000
6743.203232,0.000000
6930.514433,0.000000
7117.825634,0.000000
7305.136835,0.000000
7492.448036,0.000000
7679.759236,0.000000
7867.070437,0.000000
8054.381638,0.000000
8241.692839,0.000000
8429.004040,0.000000
8616.315241,0.000000
8803.626442,0.000000
8990.937643,0.000000
9178.248844,0.000000
9365.560044,0.000000
9552.871245,0.000000
9740.182446,0.000000
9927.493647,0.000000
10114.804848,0.000000
10302.116049,0.000000
10489.427250,0.000000
10676.738451,0.000000
10864.049652,0.000000
11051.360852,0.000000
