current_density_A_per_m2,voltage_V
0.000000,1.205598
173.802003,0.000000
347.604006,0.000000
521.406009,0.000000
695.208012,0.000000
869.010015,0.000000
1042.812018,0.000000
1216.614021,0.000000
1390.416024,0.000000
1564.218027,0.000000
1738.020030,0.000000
1911.822033,0.000000
2085.624036,0.000000
2259.426040,0.000000
2433.228043,0.000000
2607.030046,0.000000
2780.832049,0.000000
2954.634052,0.000000
3128.436055,0.000000
3302.238058,0.000000
3476.040061,0.000000
3649.842064,0.000000
3823.644067,0.000000
3997.446070,0.000000
4171.248073,0.000000
4345.050076,0.000000
4518.852079,0.000000
4692.654082,0.000000
4866.456085,0.000000
5040.258088,0.000000
5214.060091,0.000000
5387.862094,0.000000
5561.664097,0.000000
5735.466100,0.000000
5909.268103,0.000000
6083.070106,0.000000
6256.872109,0.000000
6430.674112,0.000000
6604.476116,0.000000
6778.278119,0.000000
6952.080122,0.000000
7125.882125,0.000000
7299.684128,0.000000
7473.486131,0.000000
7647.288134,0.000000
7821.090137,0.000000
7994.892140,0.000000
8168.694143,0.000000
8342.496146,0.000000
8516.298149,0.000000
8690.100152,0.000000
8863.902155,0.000000
9037.704158,0.000000
9211.506161,0.000000
9385.308164,0.000000
9559.110167,0.000000
9732.912170,0.000000
9906.714173,0.000000
10080.516176,0.000000
10254.318179,0.000000
