current_density_A_per_cm2,voltage_V
0.010000,1.057893
0.022171,1.016016
0.034342,0.981943
0.046513,0.952284
0.058684,0.925335
0.070854,0.900085
0.083025,0.875848
0.095196,0.852094
0.107367,0.828356
0.119538,0.804154
0.131709,0.778923
0.143880,0.751887
0.156051,0.721826
0.168222,0.686484
0.180392,0.640648
0.192563,0.565764
0.204734,0.429851
0.216905,0.420240
0.229076,0.410877
0.241247,0.401738
0.253418,0.392804
0.265589,0.384056
0.277760,0.375478
0.289930,0.367058
0.302101,0.358783
0.314272,0.350642
0.326443,0.342625
0.338614,0.334725
0.350785,0.326933
0.362956,0.319242
0.375127,0.311646
0.387298,0.304139
0.399468,0.296716
0.411639,0.289373
0.423810,0.282104
0.435981,0.274905
0.448152,0.267774
0.460323,0.260706
0.472494,0.253699
0.484665,0.246749
0.496836,0.239853
0.509006,0.233010
0.521177,0.226216
0.533348,0.219470
0.545519,0.212770
0.557690,0.206112
0.569861,0.199497
0.582032,0.192922
0.594203,0.186385
0.606374,0.179885
