current_density_A_per_cm2,voltage_V
0.010000,1.058801
0.019733,1.024718
0.029466,0.996525
0.039199,0.972034
0.048932,0.950056
0.058665,0.929870
0.068398,0.911003
0.078131,0.893121
0.087864,0.875978
0.097597,0.859381
0.107330,0.843174
0.117063,0.827223
0.126796,0.811404
0.136529,0.795603
0.146262,0.779701
0.155995,0.763571
0.165728,0.747070
0.175461,0.730026
0.185194,0.712219
0.194926,0.693359
0.204659,0.673029
0.214392,0.650596
0.224125,0.625008
0.233858,0.594299
0.243591,0.554024
0.253324,0.489708
0.263057,0.381324
0.272790,0.374426
0.282523,0.367635
0.292256,0.360945
0.301989,0.354349
0.311722,0.347843
0.321455,0.341420
0.331188,0.335076
0.340921,0.328807
0.350654,0.322609
0.360387,0.316477
0.370120,0.310410
0.379853,0.304403
0.389586,0.298454
0.399319,0.292559
0.409052,0.286717
0.418785,0.280926
0.428518,0.275182
0.438251,0.269483
0.447984,0.263829
0.457717,0.258217
0.467450,0.252645
0.477183,0.247112
0.486916,0.241616
