current_density_A_per_cm2,voltage_V
0.010000,1.055737
0.017901,1.025652
0.025803,0.999604
0.033704,0.976192
0.041606,0.954577
0.049507,0.934205
0.057409,0.914678
0.065310,0.895686
0.073212,0.876967
0.081113,0.858280
0.089015,0.839378
0.096916,0.819990
0.104818,0.799783
0.112719,0.778312
0.120621,0.754927
0.128522,0.728578
0.136424,0.697331
0.144325,0.656888
0.152227,0.593575
0.160128,0.458559
0.168030,0.451205
0.175931,0.444021
0.183833,0.436994
0.191734,0.430112
0.199636,0.423365
0.207537,0.416742
0.215439,0.410236
0.223340,0.403838
0.231242,0.397543
0.239143,0.391342
0.247045,0.385231
0.254946,0.379205
0.262848,0.373259
0.270749,0.367387
0.278651,0.361587
0.286552,0.355855
0.294453,0.350186
0.302355,0.344579
0.310256,0.339029
0.318158,0.333535
0.326059,0.328093
0.333961,0.322702
0.341862,0.317358
0.349764,0.312061
0.357665,0.306807
0.365567,0.301596
0.373468,0.296426
0.381370,0.291294
0.389271,0.286200
0.397173,0.281141
