current_density_A_per_cm2,voltage_V
0.010000,1.065823
0.022698,1.023686
0.035395,0.990513
0.048093,0.962509
0.060791,0.937841
0.073489,0.915480
0.086186,0.894785
0.098884,0.875328
0.111582,0.856804
0.124280,0.838985
0.136977,0.821693
0.149675,0.804781
0.162373,0.788122
0.175070,0.771603
0.187768,0.755115
0.200466,0.738549
0.213164,0.721790
0.225861,0.704707
0.238559,0.687146
0.251257,0.668918
0.263955,0.649771
0.276652,0.629357
0.289350,0.607164
0.302048,0.582374
0.314745,0.553551
0.327443,0.517758
0.340141,0.467238
0.352839,0.363010
0.365536,0.321665
0.378234,0.313929
0.390932,0.306293
0.403630,0.298750
0.416327,0.291296
0.429025,0.283925
0.441723,0.276632
0.454420,0.269413
0.467118,0.262265
0.479816,0.255183
0.492514,0.248165
0.505211,0.241207
0.517909,0.234306
0.530607,0.227460
0.543305,0.220666
0.556002,0.213921
0.568700,0.207225
0.581398,0.200574
0.594095,0.193967
0.606793,0.187401
0.619491,0.180876
0.632189,0.174390
