current_density_A_per_m2,voltage_V
0.000000,1.207893
225.954941,0.000000
451.909882,0.000000
677.864822,0.000000
903.819763,0.000000
1129.774704,0.000000
1355.729645,0.000000
1581.684586,0.000000
1807.639526,0.000000
2033.594467,0.000000
2259.549408,0.000000
2485.504349,0.000000
2711.459290,0.000000
2937.414231,0.000000
3163.369171,0.000000
3389.324112,0.000000
3615.279053,0.000000
3841.233994,0.000000
4067.188935,0.000000
4293.143875,0.000000
4519.098816,0.000000
4745.053757,0.000000
4971.008698,0.000000
5196.963639,0.000000
5422.918579,0.000000
5648.873520,0.000000
5874.828461,0.000000
6100.783402,0.000000
6326.738343,0.000000
6552.693284,0.000000
6778.648224,0.000000
7004.603165,0.000000
7230.558106,0.000000
7456.513047,0.000000
7682.467988,0.000000
7908.422928,0.000000
8134.377869,0.000000
8360.332810,0.000000
8586.287751,0.000000
8812.242692,0.000000
9038.197632,0.000000
9264.152573,0.000000
9490.107514,0.000000
9716.062455,0.000000
9942.017396,0.000000
10167.972337,0.000000
10393.927277,0.000000
10619.882218,0.000000
10845.837159,0.000000
11071.792100,0.000000
11297.747041,0.000000
11523.701981,0.000000
11749.656922,0.000000
11975.611863,0.000000
12201.566804,0.000000
12427.521745,0.000000
12653.476685,0.000000
12879.431626,0.000000
13105.386567,0.000000
13331.341508,0.000000
