current_density_A_per_cm2,voltage_V
0.010000,1.057706
0.033881,0.988766
0.057761,0.939834
0.081642,0.899616
0.105522,0.864041
0.129403,0.831096
0.153283,0.799557
0.177164,0.768518
0.201044,0.737157
0.224925,0.704553
0.248805,0.669418
0.272686,0.629542
0.296566,0.580052
0.320447,0.504656
0.344327,0.344414
0.368208,0.330372
0.392088,0.316686
0.415969,0.303315
0.439849,0.290225
0.463730,0.277388
0.487610,0.264780
0.511491,0.252379
0.535372,0.240168
0.559252,0.228130
0.583133,0.216252
0.607013,0.204521
0.630894,0.192925
0.654774,0.181456
0.678655,0.170104
0.702535,0.158862
0.726416,0.147722
0.750296,0.136679
0.774177,0.125725
0.798057,0.114856
0.821938,0.104067
0.845818,0.093353
0.869699,0.082711
0.893579,0.072136
0.917460,0.061625
0.941340,0.051175
0.965221,0.050000
0.989101,0.050000
1.012982,0.050000
1.036862,0.050000
1.060743,0.050000
1.084624,0.050000
1.108504,0.050000
1.132385,0.050000
1.156265,0.050000
1.180146,0.050000
