current_density_A_per_cm2,voltage_V
0.010000,1.044727
0.023404,0.992684
0.036808,0.948759
0.050212,0.908158
0.063616,0.867896
0.077020,0.824983
0.090424,0.774455
0.103828,0.702080
0.117232,0.492543
0.130636,0.478123
0.144040,0.464479
0.157444,0.451488
0.170848,0.439054
0.184252,0.427103
0.197656,0.415573
0.211060,0.404413
0.224464,0.393582
0.237868,0.383044
0.251272,0.372770
0.264676,0.362735
0.278080,0.352916
0.291484,0.343294
0.304888,0.333853
0.318293,0.324578
0.331697,0.315457
0.345101,0.306477
0.358505,0.297628
0.371909,0.288902
0.385313,0.280290
0.398717,0.271785
0.412121,0.263379
0.425525,0.255068
0.438929,0.246845
0.452333,0.238705
0.465737,0.230643
0.479141,0.222656
0.492545,0.214739
0.505949,0.206889
0.519353,0.199103
0.532757,0.191376
0.546161,0.183707
0.559565,0.176092
0.572969,0.168530
0.586373,0.161018
0.599777,0.153553
0.613181,0.146133
0.626585,0.138758
0.639989,0.131424
0.653393,0.124131
0.666797,0.116876
