current_density_A_per_cm2,voltage_V
0.010000,1.043818
0.013878,1.028694
0.017755,1.014747
0.021633,1.001731
0.025510,0.989462
0.029388,0.977802
0.033265,0.966643
0.037143,0.955896
0.041020,0.945491
0.044898,0.935366
0.048776,0.925471
0.052653,0.915760
0.056531,0.906192
0.060408,0.896730
0.064286,0.887340
0.068163,0.877988
0.072041,0.868641
0.075918,0.859268
0.079796,0.849833
0.083673,0.840301
0.087551,0.830633
0.091429,0.820785
0.095306,0.810708
0.099184,0.800345
0.103061,0.789628
0.106939,0.778473
0.110816,0.766776
0.114694,0.754403
0.118571,0.741176
0.122449,0.726851
0.126327,0.711077
0.130204,0.693322
0.134082,0.672721
0.137959,0.647714
0.141837,0.615019
0.145714,0.565483
0.149592,0.465774
0.153469,0.462200
0.157347,0.458672
0.161224,0.455190
0.165102,0.451751
0.168980,0.448353
0.172857,0.444995
0.176735,0.441675
0.180612,0.438392
0.184490,0.435143
0.188367,0.431929
0.192245,0.428747
0.196122,0.425596
0.200000,0.422476
