current_density_A_per_cm2,voltage_V
0.010000,1.053977
0.019764,1.016419
0.029528,0.984420
0.039292,0.955694
0.049056,0.928943
0.058820,0.903302
0.068584,0.878100
0.078348,0.852724
0.088112,0.826503
0.097876,0.798568
0.107640,0.767578
0.117404,0.731048
0.127168,0.683089
0.136932,0.600956
0.146696,0.467683
0.156460,0.458095
0.166224,0.448806
0.175988,0.439785
0.185752,0.431006
0.195516,0.422447
0.205280,0.414088
0.215045,0.405912
0.224809,0.397904
0.234573,0.390052
0.244337,0.382343
0.254101,0.374766
0.263865,0.367314
0.273629,0.359977
0.283393,0.352747
0.293157,0.345618
0.302921,0.338585
0.312685,0.331640
0.322449,0.324779
0.332213,0.317998
0.341977,0.311291
0.351741,0.304655
0.361505,0.298087
0.371269,0.291582
0.381033,0.285138
0.390797,0.278752
0.400561,0.272420
0.410325,0.266142
0.420089,0.259913
0.429853,0.253733
0.439617,0.247598
0.449381,0.241507
0.459145,0.235459
0.468909,0.229450
0.478673,0.223481
0.488437,0.217549
