current_density_A_per_cm2,voltage_V
0.010000,1.048920
0.024067,1.000954
0.038135,0.962364
0.052202,0.928617
0.066269,0.897512
0.080337,0.867697
0.094404,0.838140
0.108471,0.807836
0.122539,0.775543
0.136606,0.739298
0.150673,0.695120
0.164741,0.631383
0.178808,0.446187
0.192875,0.434604
0.206943,0.423429
0.221010,0.412613
0.235077,0.402116
0.249145,0.391903
0.263212,0.381945
0.277279,0.372217
0.291347,0.362699
0.305414,0.353371
0.319481,0.344218
0.333549,0.335225
0.347616,0.326380
0.361683,0.317671
0.375751,0.309089
0.389818,0.300626
0.403886,0.292272
0.417953,0.284021
0.432020,0.275866
0.446088,0.267802
0.460155,0.259823
0.474222,0.251924
0.488290,0.244100
0.502357,0.236348
0.516424,0.228664
0.530492,0.221043
0.544559,0.213484
0.558626,0.205983
0.572694,0.198537
0.586761,0.191143
0.600828,0.183799
0.614896,0.176504
0.628963,0.169254
0.643030,0.162048
0.657098,0.154884
0.671165,0.147761
0.685232,0.140676
0.699300,0.133628
