current_density_A_per_cm2,voltage_V
0.010000,1.058239
0.015123,1.039945
0.020247,1.023692
0.025370,1.008981
0.030494,0.995477
0.035617,0.982940
0.040740,0.971193
0.045864,0.960102
0.050987,0.949565
0.056111,0.939498
0.061234,0.929835
0.066357,0.920521
0.071481,0.911511
0.076604,0.902766
0.081727,0.894253
0.086851,0.885945
0.091974,0.877816
0.097098,0.869845
0.102221,0.862012
0.107344,0.854301
0.112468,0.846695
0.117591,0.839180
0.122715,0.831742
0.127838,0.824370
0.132961,0.817052
0.138085,0.809775
0.143208,0.802531
0.148332,0.795307
0.153455,0.788094
0.158578,0.780881
0.163702,0.773659
0.168825,0.766415
0.173948,0.759141
0.179072,0.751823
0.184195,0.744450
0.189319,0.737009
0.194442,0.729487
0.199565,0.721867
0.204689,0.714135
0.209812,0.706270
0.214936,0.698252
0.220059,0.690058
0.225182,0.681659
0.230306,0.673025
0.235429,0.664116
0.240553,0.654889
0.245676,0.645289
0.250799,0.635248
0.255923,0.624683
0.261046,0.613484
