current_density_A_per_cm2,voltage_V
0.010000,1.050215
0.023990,0.995989
0.037980,0.950489
0.051970,0.908502
0.065960,0.866833
0.079950,0.822245
0.093940,0.769193
0.107929,0.690466
0.121919,0.489691
0.135909,0.474624
0.149899,0.460350
0.163889,0.446742
0.177879,0.433702
0.191869,0.421153
0.205859,0.409032
0.219849,0.397288
0.233839,0.385877
0.247829,0.374764
0.261819,0.363919
0.275808,0.353315
0.289798,0.342931
0.303788,0.332747
0.317778,0.322745
0.331768,0.312912
0.345758,0.303234
0.359748,0.293699
0.373738,0.284298
0.387728,0.275020
0.401718,0.265857
0.415708,0.256802
0.429698,0.247848
0.443688,0.238990
0.457677,0.230220
0.471667,0.221534
0.485657,0.212928
0.499647,0.204396
0.513637,0.195936
0.527627,0.187543
0.541617,0.179214
0.555607,0.170945
0.569597,0.162735
0.583587,0.154580
0.597577,0.146477
0.611567,0.138425
0.625556,0.130420
0.639546,0.122462
0.653536,0.114548
0.667526,0.106676
0.681516,0.098844
0.695506,0.091052
