current_density_A_per_cm2,voltage_V
0.010000,1.057568
0.034217,0.982205
0.058434,0.927215
0.082651,0.880440
0.106869,0.837227
0.131086,0.794817
0.155303,0.750691
0.179520,0.701214
0.203737,0.637992
0.227954,0.519451
0.252172,0.387834
0.276389,0.370438
0.300606,0.353689
0.324823,0.337493
0.349040,0.321776
0.373257,0.306476
0.397475,0.291542
0.421692,0.276935
0.445909,0.262619
0.470126,0.248565
0.494343,0.234747
0.518560,0.221143
0.542778,0.207735
0.566995,0.194506
0.591212,0.181442
0.615429,0.168530
0.639646,0.155758
0.663863,0.143117
0.688081,0.130597
0.712298,0.118191
0.736515,0.105890
0.760732,0.093688
0.784949,0.081579
0.809166,0.069558
0.833384,0.057619
0.857601,0.050000
0.881818,0.050000
0.906035,0.050000
0.930252,0.050000
0.954469,0.050000
0.978687,0.050000
1.002904,0.050000
1.027121,0.050000
1.051338,0.050000
1.075555,0.050000
1.099772,0.050000
1.123990,0.050000
1.148207,0.050000
1.172424,0.050000
1.196641,0.050000
