current_density_A_per_m2,voltage_V
0.000000,1.210197
278.293843,0.000000
556.587686,0.000000
834.881529,0.000000
1113.175372,0.000000
1391.469214,0.000000
1669.763057,0.000000
1948.056900,0.000000
2226.350743,0.000000
2504.644586,0.000000
2782.938429,0.000000
3061.232272,0.000000
3339.526115,0.000000
3617.819958,0.000000
3896.113800,0.000000
4174.407643,0.000000
4452.701486,0.000000
4730.995329,0.000000
5009.289172,0.000000
5287.583015,0.000000
5565.876858,0.000000
5844.170701,0.000000
6122.464543,0.000000
6400.758386,0.000000
6679.052229,0.000000
6957.346072,0.000000
7235.639915,0.000000
7513.933758,0.000000
7792.227601,0.000000
8070.521444,0.000000
8348.815287,0.000000
8627.109129,0.000000
8905.402972,0.000000
9183.696815,0.000000
9461.990658,0.000000
9740.284501,0.000000
10018.578344,0.000000
10296.872187,0.000000
10575.166030,0.000000
10853.459873,0.000000
11131.753715,0.000000
11410.047558,0.000000
11688.341401,0.000000
11966.635244,0.000000
12244.929087,0.000000
12523.222930,0.000000
12801.516773,0.000000
13079.810616,0.000000
13358.104459,0.000000
13636.398301,0.000000
13914.692144,0.000000
14192.985987,0.000000
14471.279830,0.000000
14749.573673,0.000000
15027.867516,0.000000
15306.161359,0.000000
15584.455202,0.000000
15862.749045,0.000000
16141.042887,0.000000
16419.336730,0.000000
