current_density_A_per_cm2,voltage_V
0.010000,1.055857
0.013878,1.040612
0.017755,1.026604
0.021633,1.013578
0.025510,1.001349
0.029388,0.989775
0.033265,0.978747
0.037143,0.968178
0.041020,0.957995
0.044898,0.948140
0.048776,0.938564
0.052653,0.929224
0.056531,0.920084
0.060408,0.911110
0.064286,0.902275
0.068163,0.893550
0.072041,0.884913
0.075918,0.876338
0.079796,0.867806
0.083673,0.859292
0.087551,0.850777
0.091429,0.842238
0.095306,0.833653
0.099184,0.824997
0.103061,0.816247
0.106939,0.807372
0.110816,0.798344
0.114694,0.789127
0.118571,0.779681
0.122449,0.769959
0.126327,0.759905
0.130204,0.749451
0.134082,0.738513
0.137959,0.726984
0.141837,0.714724
0.145714,0.701546
0.149592,0.687191
0.153469,0.671280
0.157347,0.653232
0.161224,0.632085
0.165102,0.606056
0.168980,0.571234
0.172857,0.515706
0.176735,0.442457
0.180612,0.439004
0.184490,0.435588
0.188367,0.432207
0.192245,0.428859
0.196122,0.425544
0.200000,0.422260
