current_density_A_per_m2,voltage_V
0.000000,1.206575
195.995746,0.000000
391.991493,0.000000
587.987239,0.000000
783.982986,0.000000
979.978732,0.000000
1175.974479,0.000000
1371.970225,0.000000
1567.965972,0.000000
1763.961718,0.000000
1959.957465,0.000000
2155.953211,0.000000
2351.948958,0.000000
2547.944704,0.000000
2743.940451,0.000000
2939.936197,0.000000
3135.931944,0.000000
3331.927690,0.000000
3527.923437,0.000000
3723.919183,0.000000
3919.914930,0.000000
4115.910676,0.000000
4311.906423,0.000000
4507.902169,0.000000
4703.897916,0.000000
4899.893662,0.000000
5095.889409,0.000000
5291.885155,0.000000
5487.880902,0.000000
5683.876648,0.000000
5879.872395,0.000000
6075.868141,0.000000
6271.863888,0.000000
6467.859634,0.000000
6663.855381,0.000000
6859.851127,0.000000
7055.846874,0.000000
7251.842620,0.000000
7447.838367,0.000000
7643.834113,0.000000
7839.829860,0.000000
8035.825606,0.000000
8231.821353,0.000000
8427.817099,0.000000
8623.812846,0.000000
8819.808592,0.000000
9015.804339,0.000000
9211.800085,0.000000
9407.795832,0.000000
9603.791578,0.000000
9799.787325,0.000000
9995.783071,0.000000
10191.778818,0.000000
10387.774564,0.000000
10583.770311,0.000000
10779.766057,0.000000
10975.761804,0.000000
11171.757550,0.000000
11367.753297,0.000000
11563.749043,0.000000
