current_density_A_per_cm2,voltage_V
0.010000,1.055056
0.029953,0.988562
0.049907,0.937042
0.069860,0.891536
0.089814,0.847915
0.109767,0.803005
0.129721,0.752598
0.149674,0.686928
0.169628,0.548645
0.189581,0.436481
0.209535,0.420030
0.229488,0.404298
0.249442,0.389175
0.269395,0.374575
0.289349,0.360426
0.309302,0.346673
0.329255,0.333269
0.349209,0.320175
0.369162,0.307359
0.389116,0.294793
0.409069,0.282453
0.429023,0.270318
0.448976,0.258370
0.468930,0.246595
0.488883,0.234978
0.508837,0.223507
0.528790,0.212171
0.548744,0.200960
0.568697,0.189866
0.588651,0.178882
0.608604,0.167999
0.628557,0.157213
0.648511,0.146516
0.668464,0.135903
0.688418,0.125371
0.708371,0.114913
0.728325,0.104527
0.748278,0.094209
0.768232,0.083954
0.788185,0.073760
0.808139,0.063624
0.828092,0.053544
0.848046,0.050000
0.867999,0.050000
0.887952,0.050000
0.907906,0.050000
0.927859,0.050000
0.947813,0.050000
0.967766,0.050000
0.987720,0.050000
