current_density_A_per_cm2,voltage_V
0.010000,1.062835
0.032222,0.996969
0.054444,0.949940
0.076666,0.911486
0.098889,0.877801
0.121111,0.847015
0.143333,0.818029
0.165555,0.790106
0.187777,0.762675
0.209999,0.735230
0.232221,0.707244
0.254444,0.678081
0.276666,0.646847
0.298888,0.612074
0.321110,0.570898
0.343332,0.516008
0.365554,0.413220
0.387776,0.315869
0.409999,0.303113
0.432221,0.290614
0.454443,0.278347
0.476665,0.266291
0.498887,0.254427
0.521109,0.242740
0.543331,0.231214
0.565554,0.219838
0.587776,0.208600
0.609998,0.197491
0.632220,0.186501
0.654442,0.175622
0.676664,0.164848
0.698886,0.154172
0.721109,0.143587
0.743331,0.133088
0.765553,0.122671
0.787775,0.112331
0.809997,0.102063
0.832219,0.091865
0.854441,0.081731
0.876664,0.071660
0.898886,0.061647
0.921108,0.051691
0.943330,0.050000
0.965552,0.050000
0.987774,0.050000
1.009996,0.050000
1.032219,0.050000
1.054441,0.050000
1.076663,0.050000
1.098885,0.050000
