current_density_A_per_cm2,voltage_V
0.010000,1.056190
0.030716,0.992075
0.051433,0.944558
0.072149,0.904548
0.092865,0.868451
0.113582,0.834340
0.134298,0.800891
0.155014,0.766921
0.175730,0.731045
0.196447,0.691119
0.217163,0.642761
0.237879,0.572595
0.258596,0.389965
0.279312,0.375663
0.300028,0.361815
0.320745,0.348363
0.341461,0.335262
0.362177,0.322472
0.382894,0.309960
0.403610,0.297699
0.424326,0.285664
0.445043,0.273835
0.465759,0.262193
0.486475,0.250724
0.507191,0.239413
0.527908,0.228248
0.548624,0.217218
0.569340,0.206314
0.590057,0.195527
0.610773,0.184849
0.631489,0.174273
0.652206,0.163793
0.672922,0.153402
0.693638,0.143096
0.714355,0.132870
0.735071,0.122719
0.755787,0.112639
0.776504,0.102627
0.797220,0.092678
0.817936,0.082791
0.838652,0.072961
0.859369,0.063186
0.880085,0.053464
0.900801,0.050000
0.921518,0.050000
0.942234,0.050000
0.962950,0.050000
0.983667,0.050000
1.004383,0.050000
1.025099,0.050000
