current_density_A_per_cm2,voltage_V
0.010000,1.041515
0.032536,0.965393
0.055071,0.904724
0.077607,0.847050
0.100143,0.783289
0.122678,0.691880
0.145214,0.468932
0.167749,0.448579
0.190285,0.429587
0.212821,0.411677
0.235356,0.394650
0.257892,0.378355
0.280428,0.362678
0.302963,0.347531
0.325499,0.332841
0.348035,0.318550
0.370570,0.304612
0.393106,0.290986
0.415642,0.277639
0.438177,0.264543
0.460713,0.251675
0.483248,0.239012
0.505784,0.226538
0.528320,0.214236
0.550855,0.202093
0.573391,0.190095
0.595927,0.178233
0.618462,0.166497
0.640998,0.154877
0.663534,0.143367
0.686069,0.131958
0.708605,0.120645
0.731141,0.109421
0.753676,0.098282
0.776212,0.087223
0.798747,0.076238
0.821283,0.065325
0.843819,0.054479
0.866354,0.050000
0.888890,0.050000
0.911426,0.050000
0.933961,0.050000
0.956497,0.050000
0.979033,0.050000
1.001568,0.050000
1.024104,0.050000
1.046640,0.050000
1.069175,0.050000
1.091711,0.050000
1.114246,0.050000
