current_density_A_per_cm2,voltage_V
0.010000,1.042619
0.015812,1.021581
0.021625,1.002986
0.027437,0.986170
0.033249,0.970696
0.039062,0.956261
0.044874,0.942648
0.050686,0.929692
0.056499,0.917263
0.062311,0.905260
0.068124,0.893598
0.073936,0.882205
0.079748,0.871020
0.085561,0.859986
0.091373,0.849052
0.097185,0.838171
0.102998,0.827294
0.108810,0.816374
0.114622,0.805361
0.120435,0.794201
0.126247,0.782835
0.132059,0.771194
0.137872,0.759198
0.143684,0.746749
0.149496,0.733725
0.155309,0.719967
0.161121,0.705263
0.166933,0.689316
0.172746,0.671689
0.178558,0.651698
0.184371,0.628174
0.190183,0.598851
0.195995,0.558325
0.201808,0.486596
0.207620,0.421488
0.213432,0.417182
0.219245,0.412934
0.225057,0.408742
0.230869,0.404603
0.236682,0.400515
0.242494,0.396475
0.248306,0.392481
0.254119,0.388532
0.259931,0.384625
0.265743,0.380758
0.271556,0.376931
0.277368,0.373141
0.283181,0.369387
0.288993,0.365668
0.294805,0.361983
