current_density_A_per_cm2,voltage_V
0.010000,1.061508
0.020802,1.021487
0.031603,0.988272
0.042405,0.959064
0.053207,0.932376
0.064009,0.907297
0.074810,0.883191
0.085612,0.859563
0.096414,0.835967
0.107216,0.811949
0.118017,0.786972
0.128819,0.760311
0.139621,0.730842
0.150423,0.696535
0.161224,0.652882
0.172026,0.585261
0.182828,0.436855
0.193630,0.427220
0.204431,0.417837
0.215233,0.408683
0.226035,0.399737
0.236837,0.390981
0.247638,0.382400
0.258440,0.373979
0.269242,0.365707
0.280044,0.357573
0.290845,0.349566
0.301647,0.341679
0.312449,0.333903
0.323251,0.326231
0.334052,0.318657
0.344854,0.311174
0.355656,0.303778
0.366458,0.296464
0.377259,0.289227
0.388061,0.282062
0.398863,0.274967
0.409665,0.267937
0.420466,0.260970
0.431268,0.254062
0.442070,0.247210
0.452872,0.240412
0.463673,0.233666
0.474475,0.226969
0.485277,0.220319
0.496079,0.213714
0.506880,0.207153
0.517682,0.200633
0.528484,0.194152
0.539286,0.187710
