current_density_A_per_m2,voltage_V
0.000000,1.207863
225.267115,0.000000
450.534230,0.000000
675.801345,0.000000
901.068460,0.000000
1126.335575,0.000000
1351.602690,0.000000
1576.869805,0.000000
1802.136920,0.000000
2027.404035,0.000000
2252.671150,0.000000
2477.938265,0.000000
2703.205381,0.000000
2928.472496,0.000000
3153.739611,0.000000
3379.006726,0.000000
3604.273841,0.000000
3829.540956,0.000000
4054.808071,0.000000
4280.075186,0.000000
4505.342301,0.000000
4730.609416,0.000000
4955.876531,0.000000
5181.143646,0.000000
5406.410761,0.000000
5631.677876,0.000000
5856.944991,0.000000
6082.212106,0.000000
6307.479221,0.000000
6532.746336,0.000000
6758.013451,0.000000
6983.280566,0.000000
7208.547681,0.000000
7433.814796,0.000000
7659.081912,0.000000
7884.349027,0.000000
8109.616142,0.000000
8334.883257,0.000000
8560.150372,0.000000
8785.417487,0.000000
9010.684602,0.000000
9235.951717,0.000000
9461.218832,0.000000
9686.485947,0.000000
9911.753062,0.000000
10137.020177,0.000000
10362.287292,0.000000
10587.554407,0.000000
10812.821522,0.000000
11038.088637,0.000000
11263.355752,0.000000
11488.622867,0.000000
11713.889982,0.000000
11939.157097,0.000000
12164.424212,0.000000
12389.691327,0.000000
12614.958443,0.000000
12840.225558,0.000000
13065.492673,0.000000
13290.759788,0.000000
