current_density_A_per_cm2,voltage_V
0.010000,1.063776
0.031649,0.991191
0.053297,0.936390
0.074946,0.888844
0.096595,0.844111
0.118243,0.799196
0.139892,0.750776
0.161541,0.692671
0.183190,0.603495
0.204838,0.418553
0.226487,0.400398
0.248136,0.383010
0.269784,0.366270
0.291433,0.350084
0.313082,0.334378
0.334730,0.319091
0.356379,0.304173
0.378028,0.289584
0.399676,0.275288
0.421325,0.261256
0.442974,0.247463
0.464623,0.233886
0.486271,0.220507
0.507920,0.207310
0.529569,0.194279
0.551217,0.181402
0.572866,0.168667
0.594515,0.156064
0.616163,0.143585
0.637812,0.131220
0.659461,0.118962
0.681109,0.106805
0.702758,0.094743
0.724407,0.082769
0.746055,0.070880
0.767704,0.059069
0.789353,0.050000
0.811002,0.050000
0.832650,0.050000
0.854299,0.050000
0.875948,0.050000
0.897596,0.050000
0.919245,0.050000
0.940894,0.050000
0.962542,0.050000
0.984191,0.050000
1.005840,0.050000
1.027488,0.050000
1.049137,0.050000
1.070786,0.050000
