current_density_A_per_cm2,voltage_V
0.010000,1.058881
0.039275,0.967793
0.068549,0.901956
0.097824,0.844169
0.127099,0.787316
0.156374,0.724562
0.185648,0.639649
0.214923,0.410889
0.244198,0.387801
0.273472,0.365930
0.302747,0.345045
0.332022,0.324975
0.361297,0.305588
0.390571,0.286784
0.419846,0.268482
0.449121,0.250618
0.478395,0.233138
0.507670,0.215999
0.536945,0.199164
0.566220,0.182602
0.595494,0.166285
0.624769,0.150192
0.654044,0.134302
0.683318,0.118598
0.712593,0.103065
0.741868,0.087690
0.771143,0.072460
0.800417,0.057365
0.829692,0.050000
0.858967,0.050000
0.888241,0.050000
0.917516,0.050000
0.946791,0.050000
0.976066,0.050000
1.005340,0.050000
1.034615,0.050000
1.063890,0.050000
1.093164,0.050000
1.122439,0.050000
1.151714,0.050000
1.180989,0.050000
1.210263,0.050000
1.239538,0.050000
1.268813,0.050000
1.298087,0.050000
1.327362,0.050000
1.356637,0.050000
1.385912,0.050000
1.415186,0.050000
1.444461,0.050000
