current_density_A_per_cm2,voltage_V
0.010000,1.059258
0.020345,1.021999
0.030690,0.990966
0.041036,0.963677
0.051381,0.938800
0.061726,0.915516
0.072071,0.893264
0.082417,0.871620
0.092762,0.850224
0.103107,0.828742
0.113452,0.806814
0.123798,0.784015
0.134143,0.759776
0.144488,0.733244
0.154833,0.702973
0.165178,0.666078
0.175524,0.615084
0.185869,0.514084
0.196214,0.431388
0.206559,0.422774
0.216905,0.414360
0.227250,0.406130
0.237595,0.398067
0.247940,0.390159
0.258285,0.382394
0.268631,0.374762
0.278976,0.367253
0.289321,0.359859
0.299666,0.352572
0.310012,0.345386
0.320357,0.338294
0.330702,0.331291
0.341047,0.324371
0.351393,0.317530
0.361738,0.310763
0.372083,0.304067
0.382428,0.297437
0.392773,0.290871
0.403119,0.284365
0.413464,0.277917
0.423809,0.271523
0.434154,0.265181
0.444500,0.258889
0.454845,0.252645
0.465190,0.246446
0.475535,0.240291
0.485881,0.234177
0.496226,0.228104
0.506571,0.222069
0.516916,0.216071
