current_density_A_per_m2,voltage_V
0.000000,1.209314
258.243283,0.000000
516.486567,0.000000
774.729850,0.000000
1032.973133,0.000000
1291.216416,0.000000
1549.459700,0.000000
1807.702983,0.000000
2065.946266,0.000000
2324.189549,0.000000
2582.432833,0.000000
2840.676116,0.000000
3098.919399,0.000000
3357.162682,0.000000
3615.405966,0.000000
3873.649249,0.000000
4131.892532,0.000000
4390.135815,0.000000
4648.379099,0.000000
4906.622382,0.000000
5164.865665,0.000000
5423.108948,0.000000
5681.352232,0.000000
5939.595515,0.000000
6197.838798,0.000000
6456.082081,0.000000
6714.325365,0.000000
6972.568648,0.000000
7230.811931,0.000000
7489.055214,0.000000
7747.298498,0.000000
8005.541781,0.000000
8263.785064,0.000000
8522.028347,0.000000
8780.271631,0.000000
9038.514914,0.000000
9296.758197,0.000000
9555.001480,0.000000
9813.244764,0.000000
10071.488047,0.000000
10329.731330,0.000000
10587.974613,0.000000
10846.217897,0.000000
11104.461180,0.000000
11362.704463,0.000000
11620.947746,0.000000
11879.191030,0.000000
12137.434313,0.000000
12395.677596,0.000000
12653.920879,0.000000
12912.164163,0.000000
13170.407446,0.000000
13428.650729,0.000000
13686.894012,0.000000
13945.137296,0.000000
14203.380579,0.000000
14461.623862,0.000000
14719.867145,0.000000
14978.110429,0.000000
15236.353712,0.000000
