current_density_A_per_cm2,voltage_V
0.010000,1.063926
0.013878,1.049510
0.017755,1.036368
0.021633,1.024249
0.025510,1.012967
0.029388,1.002381
0.033265,0.992384
0.037143,0.982889
0.041020,0.973829
0.044898,0.965146
0.048776,0.956795
0.052653,0.948736
0.056531,0.940937
0.060408,0.933369
0.064286,0.926008
0.068163,0.918832
0.072041,0.911824
0.075918,0.904966
0.079796,0.898244
0.083673,0.891646
0.087551,0.885159
0.091429,0.878772
0.095306,0.872476
0.099184,0.866263
0.103061,0.860124
0.106939,0.854050
0.110816,0.848036
0.114694,0.842075
0.118571,0.836160
0.122449,0.830285
0.126327,0.824444
0.130204,0.818633
0.134082,0.812846
0.137959,0.807077
0.141837,0.801321
0.145714,0.795574
0.149592,0.789830
0.153469,0.784084
0.157347,0.778332
0.161224,0.772568
0.165102,0.766787
0.168980,0.760983
0.172857,0.755150
0.176735,0.749283
0.180612,0.743376
0.184490,0.737422
0.188367,0.731413
0.192245,0.725343
0.196122,0.719203
0.200000,0.712984
