current_density_A_per_cm2,voltage_V
0.010000,1.058595
0.013878,1.042925
0.017755,1.028477
0.021633,1.014995
0.025510,1.002290
0.029388,0.990220
0.033265,0.978673
0.037143,0.967559
0.041020,0.956804
0.044898,0.946345
0.048776,0.936131
0.052653,0.926115
0.056531,0.916257
0.060408,0.906517
0.064286,0.896863
0.068163,0.887261
0.072041,0.877678
0.075918,0.868082
0.079796,0.858440
0.083673,0.848718
0.087551,0.838878
0.091429,0.828880
0.095306,0.818677
0.099184,0.808216
0.103061,0.797435
0.106939,0.786259
0.110816,0.774593
0.114694,0.762319
0.118571,0.749282
0.122449,0.735274
0.126327,0.719999
0.130204,0.703025
0.134082,0.683672
0.137959,0.660776
0.141837,0.632085
0.145714,0.592231
0.149592,0.521440
0.153469,0.464460
0.157347,0.460678
0.161224,0.456942
0.165102,0.453251
0.168980,0.449603
0.172857,0.445995
0.176735,0.442427
0.180612,0.438897
0.184490,0.435403
0.188367,0.431945
0.192245,0.428519
0.196122,0.425127
0.200000,0.421766
