current_density_A_per_cm2,voltage_V
0.010000,1.061335
0.034046,0.987563
0.058092,0.934641
0.082138,0.890572
0.106184,0.850962
0.130230,0.813530
0.154276,0.776712
0.178323,0.739069
0.202369,0.698794
0.226415,0.652793
0.250461,0.593584
0.274507,0.486745
0.298553,0.357909
0.322599,0.341897
0.346645,0.326368
0.370691,0.311261
0.394737,0.296525
0.418783,0.282119
0.442829,0.268007
0.466876,0.254160
0.490922,0.240551
0.514968,0.227159
0.539014,0.213966
0.563060,0.200953
0.587106,0.188107
0.611152,0.175415
0.635198,0.162865
0.659244,0.150446
0.683290,0.138150
0.707336,0.125969
0.731382,0.113895
0.755428,0.101921
0.779475,0.090041
0.803521,0.078250
0.827567,0.066542
0.851613,0.054913
0.875659,0.050000
0.899705,0.050000
0.923751,0.050000
0.947797,0.050000
0.971843,0.050000
0.995889,0.050000
1.019935,0.050000
1.043981,0.050000
1.068028,0.050000
1.092074,0.050000
1.116120,0.050000
1.140166,0.050000
1.164212,0.050000
1.188258,0.050000
