current_density_A_per_m2,voltage_V
0.000000,1.207578
218.789683,0.000000
437.579367,0.000000
656.369050,0.000000
875.158734,0.000000
1093.948417,0.000000
1312.738101,0.000000
1531.527784,0.000000
1750.317468,0.000000
1969.107151,0.000000
2187.896835,0.000000
2406.686518,0.000000
2625.476202,0.000000
2844.265885,0.000000
3063.055569,0.000000
3281.845252,0.000000
3500.634936,0.000000
3719.424619,0.000000
3938.214303,0.000000
4157.003986,0.000000
4375.793670,0.000000
4594.583353,0.000000
4813.373037,0.000000
5032.162720,0.000000
5250.952404,0.000000
5469.742087,0.000000
5688.531771,0.000000
5907.321454,0.000000
6126.111138,0.000000
6344.900821,0.000000
6563.690505,0.000000
6782.480188,0.000000
7001.269872,0.000000
7220.059555,0.000000
7438.849239,0.000000
7657.638922,0.000000
7876.428606,0.000000
8095.218289,0.000000
8314.007973,0.000000
8532.797656,0.000000
8751.587340,0.000000
8970.377023,0.000000
9189.166707,0.000000
9407.956390,0.000000
9626.746074,0.000000
9845.535757,0.000000
10064.325441,0.000000
10283.115124,0.000000
10501.904808,0.000000
10720.694491,0.000000
10939.484175,0.000000
11158.273858,0.000000
11377.063542,0.000000
11595.853225,0.000000
11814.642909,0.000000
12033.432592,0.000000
12252.222276,0.000000
12471.011959,0.000000
12689.801643,0.000000
12908.591326,0.000000
