current_density_A_per_cm2,voltage_V
0.010000,1.040095
0.013878,1.025307
0.017755,1.011706
0.021633,0.999044
0.025510,0.987141
0.029388,0.975861
0.033265,0.965096
0.037143,0.954760
0.041020,0.944784
0.044898,0.935110
0.048776,0.925688
0.052653,0.916477
0.056531,0.907437
0.060408,0.898538
0.064286,0.889747
0.068163,0.881036
0.072041,0.872380
0.075918,0.863751
0.079796,0.855124
0.083673,0.846474
0.087551,0.837775
0.091429,0.828997
0.095306,0.820111
0.099184,0.811084
0.103061,0.801880
0.106939,0.792457
0.110816,0.782765
0.114694,0.772748
0.118571,0.762334
0.122449,0.751437
0.126327,0.739948
0.130204,0.727722
0.134082,0.714568
0.137959,0.700217
0.141837,0.684279
0.145714,0.666149
0.149592,0.644822
0.153469,0.618411
0.157347,0.582702
0.161224,0.524334
0.165102,0.451777
0.168980,0.448479
0.172857,0.445220
0.176735,0.441999
0.180612,0.438815
0.184490,0.435666
0.188367,0.432550
0.192245,0.429467
0.196122,0.426415
0.200000,0.423394
