current_density_A_per_cm2,voltage_V
0.010000,1.044645
0.017272,1.017377
0.024543,0.993609
0.031815,0.972196
0.039087,0.952432
0.046358,0.933846
0.053630,0.916099
0.060901,0.898931
0.068173,0.882128
0.075445,0.865501
0.082716,0.848873
0.089988,0.832062
0.097260,0.814866
0.104531,0.797045
0.111803,0.778294
0.119075,0.758189
0.126346,0.736099
0.133618,0.710992
0.140890,0.680965
0.148161,0.641778
0.155433,0.580030
0.162704,0.452918
0.169976,0.446524
0.177248,0.440270
0.184519,0.434146
0.191791,0.428142
0.199063,0.422251
0.206334,0.416464
0.213606,0.410777
0.220878,0.405182
0.228149,0.399673
0.235421,0.394247
0.242692,0.388898
0.249964,0.383622
0.257236,0.378415
0.264507,0.373274
0.271779,0.368195
0.279051,0.363175
0.286322,0.358212
0.293594,0.353303
0.300866,0.348444
0.308137,0.343635
0.315409,0.338873
0.322681,0.334155
0.329952,0.329481
0.337224,0.324847
0.344495,0.320253
0.351767,0.315697
0.359039,0.311178
0.366310,0.306694
