current_density_A_per_cm2,voltage_V
0.010000,1.052264
0.014189,1.036452
0.018377,1.022081
0.022566,1.008844
0.026755,0.996519
0.030943,0.984943
0.035132,0.973989
0.039320,0.963560
0.043509,0.953576
0.047698,0.943972
0.051886,0.934697
0.056075,0.925705
0.060264,0.916959
0.064452,0.908425
0.068641,0.900076
0.072830,0.891885
0.077018,0.883830
0.081207,0.875892
0.085395,0.868051
0.089584,0.860290
0.093773,0.852593
0.097961,0.844943
0.102150,0.837327
0.106339,0.829730
0.110527,0.822137
0.114716,0.814534
0.118905,0.806906
0.123093,0.799237
0.127282,0.791511
0.131470,0.783711
0.135659,0.775818
0.139848,0.767813
0.144036,0.759672
0.148225,0.751371
0.152414,0.742879
0.156602,0.734164
0.160791,0.725187
0.164980,0.715900
0.169168,0.706248
0.173357,0.696161
0.177545,0.685552
0.181734,0.674310
0.185923,0.662289
0.190111,0.649290
0.194300,0.635035
0.198489,0.619116
0.202677,0.600896
0.206866,0.579299
0.211055,0.552276
0.215243,0.515111
