current_density_A_per_cm2,voltage_V
0.010000,1.045756
0.028646,0.984107
0.047293,0.936033
0.065939,0.893722
0.084586,0.853565
0.103232,0.812977
0.121879,0.769009
0.140525,0.716269
0.159172,0.637629
0.177818,0.444131
0.196465,0.428885
0.215111,0.414336
0.233758,0.400378
0.252404,0.386926
0.271051,0.373915
0.289697,0.361289
0.308343,0.349002
0.326990,0.337019
0.345636,0.325306
0.364283,0.313836
0.382929,0.302588
0.401576,0.291540
0.420222,0.280676
0.438869,0.269979
0.457515,0.259438
0.476162,0.249039
0.494808,0.238773
0.513455,0.228629
0.532101,0.218600
0.550747,0.208678
0.569394,0.198856
0.588040,0.189128
0.606687,0.179488
0.625333,0.169930
0.643980,0.160451
0.662626,0.151046
0.681273,0.141711
0.699919,0.132441
0.718566,0.123235
0.737212,0.114089
0.755859,0.104999
0.774505,0.095963
0.793152,0.086979
0.811798,0.078044
0.830444,0.069156
0.849091,0.060313
0.867737,0.051514
0.886384,0.050000
0.905030,0.050000
0.923677,0.050000
