current_density_A_per_cm2,voltage_V
0.010000,1.033006
0.016062,1.009154
0.022124,0.987693
0.028186,0.967867
0.034248,0.949169
0.040310,0.931232
0.046371,0.913764
0.052433,0.896517
0.058495,0.879259
0.064557,0.861751
0.070619,0.843726
0.076681,0.824854
0.082743,0.804693
0.088805,0.782591
0.094867,0.757493
0.100929,0.727451
0.106991,0.688122
0.113052,0.625589
0.119114,0.490268
0.125176,0.484158
0.131238,0.478210
0.137300,0.472412
0.143362,0.466753
0.149424,0.461221
0.155486,0.455809
0.161548,0.450508
0.167610,0.445311
0.173672,0.440211
0.179733,0.435203
0.185795,0.430280
0.191857,0.425438
0.197919,0.420673
0.203981,0.415979
0.210043,0.411354
0.216105,0.406793
0.222167,0.402294
0.228229,0.397853
0.234291,0.393468
0.240353,0.389135
0.246415,0.384853
0.252476,0.380620
0.258538,0.376432
0.264600,0.372289
0.270662,0.368187
0.276724,0.364127
0.282786,0.360105
0.288848,0.356120
0.294910,0.352172
0.300972,0.348258
0.307034,0.344377
