current_density_A_per_cm2,voltage_V
0.010000,1.039506
0.024041,0.975842
0.038083,0.915941
0.052124,0.848179
0.066165,0.738439
0.080207,0.534629
0.094248,0.515789
0.108289,0.498441
0.122331,0.482276
0.136372,0.467070
0.150413,0.452657
0.164455,0.438913
0.178496,0.425739
0.192537,0.413057
0.206579,0.400804
0.220620,0.388928
0.234661,0.377387
0.248703,0.366145
0.262744,0.355170
0.276785,0.344438
0.290827,0.333926
0.304868,0.323614
0.318909,0.313485
0.332951,0.303525
0.346992,0.293720
0.361033,0.284059
0.375075,0.274532
0.389116,0.265128
0.403157,0.255840
0.417199,0.246659
0.431240,0.237580
0.445281,0.228597
0.459323,0.219702
0.473364,0.210892
0.487405,0.202161
0.501447,0.193505
0.515488,0.184920
0.529529,0.176403
0.543571,0.167950
0.557612,0.159558
0.571653,0.151224
0.585695,0.142945
0.599736,0.134719
0.613777,0.126543
0.627819,0.118415
0.641860,0.110333
0.655901,0.102296
0.669943,0.094301
0.683984,0.086346
0.698025,0.078431
