current_density_A_per_cm2,voltage_V
0.010000,1.045988
0.027906,0.982841
0.045813,0.932116
0.063719,0.885993
0.081626,0.840189
0.099532,0.790360
0.117439,0.728071
0.135345,0.615401
0.153252,0.460602
0.171158,0.444297
0.189064,0.428833
0.206971,0.414073
0.224877,0.399909
0.242784,0.386257
0.260690,0.373049
0.278597,0.360231
0.296503,0.347757
0.314409,0.335589
0.332316,0.323695
0.350222,0.312049
0.368129,0.300626
0.386035,0.289406
0.403942,0.278372
0.421848,0.267509
0.439755,0.256803
0.457661,0.246242
0.475567,0.235815
0.493474,0.225513
0.511380,0.215327
0.529287,0.205250
0.547193,0.195274
0.565100,0.185393
0.583006,0.175602
0.600912,0.165895
0.618819,0.156267
0.636725,0.146715
0.654632,0.137234
0.672538,0.127820
0.690445,0.118469
0.708351,0.109180
0.726258,0.099948
0.744164,0.090771
0.762070,0.081647
0.779977,0.072573
0.797883,0.063546
0.815790,0.054566
0.833696,0.050000
0.851603,0.050000
0.869509,0.050000
0.887416,0.050000
