current_density_A_per_m2,voltage_V
0.000000,1.207395
214.628123,0.000000
429.256246,0.000000
643.884368,0.000000
858.512491,0.000000
1073.140614,0.000000
1287.768737,0.000000
1502.396859,0.000000
1717.024982,0.000000
1931.653105,0.000000
2146.281228,0.000000
2360.909350,0.000000
2575.537473,0.000000
2790.165596,0.000000
3004.793719,0.000000
3219.421841,0.000000
3434.049964,0.000000
3648.678087,0.000000
3863.306210,0.000000
4077.934332,0.000000
4292.562455,0.000000
4507.190578,0.000000
4721.818701,0.000000
4936.446823,0.000000
5151.074946,0.000000
5365.703069,0.000000
5580.331192,0.000000
5794.959314,0.000000
6009.587437,0.000000
6224.215560,0.000000
6438.843683,0.000000
6653.471805,0.000000
6868.099928,0.000000
7082.728051,0.000000
7297.356174,0.000000
7511.984296,0.000000
7726.612419,0.000000
7941.240542,0.000000
8155.868665,0.000000
8370.496787,0.000000
8585.124910,0.000000
8799.753033,0.000000
9014.381156,0.000000
9229.009278,0.000000
9443.637401,0.000000
9658.265524,0.000000
9872.893647,0.000000
10087.521769,0.000000
10302.149892,0.000000
10516.778015,0.000000
10731.406138,0.000000
10946.034260,0.000000
11160.662383,0.000000
11375.290506,0.000000
11589.918629,0.000000
11804.546751,0.000000
12019.174874,0.000000
12233.802997,0.000000
12448.431120,0.000000
12663.059242,0.000000
