current_density_A_per_m2,voltage_V
0.000000,1.210434
283.690216,0.000000
567.380432,0.000000
851.070647,0.000000
1134.760863,0.000000
1418.451079,0.000000
1702.141295,0.000000
1985.831511,0.000000
2269.521726,0.000000
2553.211942,0.000000
2836.902158,0.000000
3120.592374,0.000000
3404.282590,0.000000
3687.972805,0.000000
3971.663021,0.000000
4255.353237,0.000000
4539.043453,0.000000
4822.733669,0.000000
5106.423884,0.000000
5390.114100,0.000000
5673.804316,0.000000
5957.494532,0.000000
6241.184747,0.000000
6524.874963,0.000000
6808.565179,0.000000
7092.255395,0.000000
7375.945611,0.000000
7659.635826,0.000000
7943.326042,0.000000
8227.016258,0.000000
8510.706474,0.000000
8794.396690,0.000000
9078.086905,0.000000
9361.777121,0.000000
9645.467337,0.000000
9929.157553,0.000000
10212.847769,0.000000
10496.537984,0.000000
10780.228200,0.000000
11063.918416,0.000000
11347.608632,0.000000
11631.298848,0.000000
11914.989063,0.000000
12198.679279,0.000000
12482.369495,0.000000
12766.059711,0.000000
13049.749927,0.000000
13333.440142,0.000000
13617.130358,0.000000
13900.820574,0.000000
14184.510790,0.000000
14468.201006,0.000000
14751.891221,0.000000
15035.581437,0.000000
15319.271653,0.000000
15602.961869,0.000000
15886.652084,0.000000
16170.342300,0.000000
16454.032516,0.000000
16737.722732,0.000000
