current_density_A_per_cm2,voltage_V
0.010000,1.071019
0.035016,0.990680
0.060032,0.931706
0.085049,0.880931
0.110065,0.833202
0.135081,0.785109
0.160097,0.732748
0.185114,0.668200
0.210130,0.556999
0.235146,0.400100
0.260162,0.380288
0.285179,0.361264
0.310195,0.342904
0.335211,0.325110
0.360227,0.307806
0.385244,0.290930
0.410260,0.274429
0.435276,0.258261
0.460292,0.242392
0.485309,0.226789
0.510325,0.211429
0.535341,0.196287
0.560357,0.181346
0.585374,0.166587
0.610390,0.151997
0.635406,0.137563
0.660422,0.123271
0.685439,0.109113
0.710455,0.095079
0.735471,0.081160
0.760487,0.067350
0.785503,0.053640
0.810520,0.050000
0.835536,0.050000
0.860552,0.050000
0.885568,0.050000
0.910585,0.050000
0.935601,0.050000
0.960617,0.050000
0.985633,0.050000
1.010650,0.050000
1.035666,0.050000
1.060682,0.050000
1.085698,0.050000
1.110715,0.050000
1.135731,0.050000
1.160747,0.050000
1.185763,0.050000
1.210780,0.050000
1.235796,0.050000
