current_density_A_per_m2,voltage_V
0.000000,1.209568
263.995994,0.000000
527.991989,0.000000
791.987983,0.000000
1055.983977,0.000000
1319.979972,0.000000
1583.975966,0.000000
1847.971960,0.000000
2111.967955,0.000000
2375.963949,0.000000
2639.959943,0.000000
2903.955938,0.000000
3167.951932,0.000000
3431.947926,0.000000
3695.943921,0.000000
3959.939915,0.000000
4223.935909,0.000000
4487.931904,0.000000
4751.927898,0.000000
5015.923892,0.000000
5279.919886,0.000000
5543.915881,0.000000
5807.911875,0.000000
6071.907869,0.000000
6335.903864,0.000000
6599.899858,0.000000
6863.895852,0.000000
7127.891847,0.000000
7391.887841,0.000000
7655.883835,0.000000
7919.879830,0.000000
8183.875824,0.000000
8447.871818,0.000000
8711.867813,0.000000
8975.863807,0.000000
9239.859801,0.000000
9503.855796,0.000000
9767.851790,0.000000
10031.847784,0.000000
10295.843779,0.000000
10559.839773,0.000000
10823.835767,0.000000
11087.831762,0.000000
11351.827756,0.000000
11615.823750,0.000000
11879.819745,0.000000
12143.815739,0.000000
12407.811733,0.000000
12671.807728,0.000000
12935.803722,0.000000
13199.799716,0.000000
13463.795711,0.000000
13727.791705,0.000000
13991.787699,0.000000
14255.783694,0.000000
14519.779688,0.000000
14783.775682,0.000000
15047.771677,0.000000
15311.767671,0.000000
15575.763665,0.000000
