current_density_A_per_m2,voltage_V
0.000000,1.208565
241.224764,0.000000
482.449529,0.000000
723.674293,0.000000
964.899058,0.000000
1206.123822,0.000000
1447.348587,0.000000
1688.573351,0.000000
1929.798115,0.000000
2171.022880,0.000000
2412.247644,0.000000
2653.472409,0.000000
2894.697173,0.000000
3135.921937,0.000000
3377.146702,0.000000
3618.371466,0.000000
3859.596231,0.000000
4100.820995,0.000000
4342.045760,0.000000
4583.270524,0.000000
4824.495288,0.000000
5065.720053,0.000000
5306.944817,0.000000
5548.169582,0.000000
5789.394346,0.000000
6030.619110,0.000000
6271.843875,0.000000
6513.068639,0.000000
6754.293404,0.000000
6995.518168,0.000000
7236.742933,0.000000
7477.967697,0.000000
7719.192461,0.000000
7960.417226,0.000000
8201.641990,0.000000
8442.866755,0.000000
8684.091519,0.000000
8925.316283,0.000000
9166.541048,0.000000
9407.765812,0.000000
9648.990577,0.000000
9890.215341,0.000000
10131.440106,0.000000
10372.664870,0.000000
10613.889634,0.000000
10855.114399,0.000000
11096.339163,0.000000
11337.563928,0.000000
11578.788692,0.000000
11820.013457,0.000000
12061.238221,0.000000
12302.462985,0.000000
12543.687750,0.000000
12784.912514,0.000000
13026.137279,0.000000
13267.362043,0.000000
13508.586807,0.000000
13749.811572,0.000000
13991.036336,0.000000
14232.261101,0.000000
