current_density_A_per_cm2,voltage_V
0.010000,1.064845
0.019633,1.030702
0.029267,1.002385
0.038900,0.977739
0.048534,0.955592
0.058167,0.935231
0.067800,0.916185
0.077434,0.898123
0.087067,0.880800
0.096701,0.864025
0.106334,0.847642
0.115968,0.831516
0.125601,0.815528
0.135234,0.799561
0.144868,0.783498
0.154501,0.767215
0.164135,0.750569
0.173768,0.733392
0.183401,0.715468
0.193035,0.696513
0.202668,0.676122
0.212302,0.653681
0.221935,0.628178
0.231568,0.597739
0.241202,0.558200
0.250835,0.496491
0.260469,0.382577
0.270102,0.375488
0.279735,0.368507
0.289369,0.361627
0.299002,0.354841
0.308636,0.348145
0.318269,0.341532
0.327903,0.334999
0.337536,0.328541
0.347169,0.322154
0.356803,0.315835
0.366436,0.309579
0.376070,0.303384
0.385703,0.297246
0.395336,0.291164
0.404970,0.285135
0.414603,0.279156
0.424237,0.273224
0.433870,0.267339
0.443503,0.261498
0.453137,0.255699
0.462770,0.249941
0.472404,0.244221
0.482037,0.238539
