current_density_A_per_cm2,voltage_V
0.010000,1.049320
0.022729,0.999150
0.035457,0.956784
0.048186,0.917917
0.060915,0.879968
0.073643,0.840626
0.086372,0.796701
0.099101,0.741387
0.111829,0.647513
0.124558,0.484849
0.137287,0.471231
0.150015,0.458264
0.162744,0.445853
0.175473,0.433924
0.188201,0.422416
0.200930,0.411278
0.213659,0.400470
0.226387,0.389955
0.239116,0.379706
0.251845,0.369695
0.264573,0.359902
0.277302,0.350308
0.290031,0.340894
0.302759,0.331648
0.315488,0.322556
0.328217,0.313607
0.340945,0.304790
0.353674,0.296096
0.366403,0.287517
0.379131,0.279046
0.391860,0.270675
0.404589,0.262399
0.417317,0.254212
0.430046,0.246109
0.442775,0.238085
0.455503,0.230137
0.468232,0.222259
0.480960,0.214448
0.493689,0.206701
0.506418,0.199016
0.519146,0.191388
0.531875,0.183815
0.544604,0.176295
0.557332,0.168825
0.570061,0.161403
0.582790,0.154028
0.595518,0.146697
0.608247,0.139408
0.620976,0.132159
0.633704,0.124950
