current_density_A_per_cm2,voltage_V
0.010000,1.052542
0.038570,0.966359
0.067140,0.904160
0.095710,0.850001
0.124280,0.797531
0.152850,0.741457
0.181420,0.672172
0.209990,0.542325
0.238560,0.397744
0.267130,0.377207
0.295700,0.357622
0.324270,0.338823
0.352840,0.320685
0.381410,0.303110
0.409980,0.286021
0.438550,0.269355
0.467120,0.253061
0.495690,0.237097
0.524260,0.221426
0.552830,0.206020
0.581400,0.190852
0.609970,0.175899
0.638540,0.161144
0.667110,0.146569
0.695680,0.132159
0.724250,0.117902
0.752820,0.103786
0.781390,0.089801
0.809960,0.075937
0.838530,0.062187
0.867100,0.050000
0.895670,0.050000
0.924240,0.050000
0.952810,0.050000
0.981380,0.050000
1.009950,0.050000
1.038520,0.050000
1.067090,0.050000
1.095660,0.050000
1.124230,0.050000
1.152800,0.050000
1.181370,0.050000
1.209940,0.050000
1.238510,0.050000
1.267080,0.050000
1.295650,0.050000
1.324220,0.050000
1.352791,0.050000
1.381361,0.050000
1.409931,0.050000
